183,212,0.00034284,16.2,0.005556,Inf,-0,0
183,213,0,32.4,0,Inf,-0,0
183,213,0.90169,44.934,34.866,Inf,-0,0
183,213,0.21876,37.321,8.9971,Inf,-0,0
183,213,1.5282,37.321,57.033,-118.32,-164.24,238.51
183,213,0.14105,32.412,4.918,-118.32,-164.24,238.51
183,213,0.0003429,32.4,0.011112,Inf,-0,0
184,199,0,48.6,0,Inf,-0,0
184,199,0.014865,48.807,0.72396,Inf,-0,0
184,199,0.10487,45.157,4.9269,Inf,-0,0
184,199,1.4848,45.157,67.051,-173.22,-103.69,210.06
184,199,0.72774,19.832,23.648,-173.22,-103.69,210.06
184,199,0.56988,0,5.6509,Inf,-0,0
184,200,0,48.6,0,Inf,-0,0
184,200,0.014865,48.807,0.72396,Inf,-0,0
184,200,0.10487,45.157,4.9269,Inf,-0,0
184,200,1.5683,45.157,70.822,-173.22,-103.69,210.06
184,200,0.56177,25.607,19.877,-173.22,-103.69,210.06
184,200,0.27033,16.2,5.6509,Inf,-0,0
184,201,0,48.6,0,Inf,-0,0
184,201,0.044976,49.225,2.1999,Inf,-0,0
184,201,0.1977,42.345,9.0519,Inf,-0,0
184,201,1.8834,42.345,79.754,-152.32,-118.99,225.37
184,201,0.0096295,42.479,0.40841,Inf,-0,0
184,201,0.28962,32.4,10.843,Inf,-0,0
184,205,0,48.6,0,Inf,-0,0
184,205,0.25167,52.098,12.672,Inf,-0,0
184,205,0.40395,38.041,18.206,Inf,-0,0
184,205,1.3807,38.041,52.525,-122.93,-150.69,241.01
184,205,0.37587,24.961,11.84,-122.93,-150.69,241.01
184,205,0.71726,0,8.9516,Inf,-0,0
184,206,0,48.6,0,Inf,-0,0
184,206,0.22897,51.783,11.492,Inf,-0,0
184,206,0.32298,40.543,14.91,Inf,-0,0
184,206,1.4242,40.543,57.74,-139.63,-138.46,228.78
184,206,0.4766,23.957,15.37,-139.63,-138.46,228.78
184,206,0.22291,16.2,4.4758,Inf,-0,0
184,207,0,48.6,0,Inf,-0,0
184,207,0.25167,52.098,12.672,Inf,-0,0
184,207,0.40395,38.041,18.206,Inf,-0,0
184,207,1.692,38.041,64.365,-122.93,-150.69,241.01
184,207,0.060249,38.878,2.3172,Inf,-0,0
184,207,0.18616,32.4,6.6344,Inf,-0,0
184,211,0,48.6,0,Inf,-0,0
184,211,0.41548,54.375,21.392,Inf,-0,0
184,211,0.48998,37.324,22.465,Inf,-0,0
184,211,1.124,37.324,41.952,-118.34,-164.22,238.49
184,211,1.0547,0.62185,20.01,-118.34,-164.22,238.49
184,211,0.017869,0,0.005556,Inf,-0,0
184,212,0,48.6,0,Inf,-0,0
184,212,0.41548,54.375,21.392,Inf,-0,0
184,212,0.48998,37.324,22.465,Inf,-0,0
184,212,1.225,37.324,45.722,-118.34,-164.22,238.49
184,212,0.60667,16.212,16.239,-118.34,-164.22,238.49
184,212,0.00034284,16.2,0.005556,Inf,-0,0
184,213,0,48.6,0,Inf,-0,0
184,213,0.4155,54.375,21.393,Inf,-0,0
184,213,0.49008,37.321,22.469,Inf,-0,0
184,213,1.5282,37.321,57.033,-118.32,-164.24,238.51
184,213,0.14105,32.412,4.918,-118.32,-164.24,238.51
184,213,0.0003429,32.4,0.011112,Inf,-0,0
185,205,0,64.8,0,Inf,-0,0
185,205,0.013667,64.99,0.88695,Inf,-0,0
185,205,1.3977,16.348,56.845,Inf,-0,0
185,205,0.72715,16.348,11.888,-22.704,-224.05,314.38
185,205,0.98487,30.038,22.842,Inf,-0,0
185,205,0.86317,0,12.964,Inf,-0,0
185,206,0,64.8,0,Inf,-0,0
185,206,0.013667,64.99,0.88695,Inf,-0,0
185,206,1.3977,16.348,56.845,Inf,-0,0
185,206,0.72715,16.348,11.888,-22.704,-224.05,314.38
185,206,1.0728,31.26,25.537,Inf,-0,0
185,206,0.43276,16.2,10.269,Inf,-0,0
185,207,0,64.8,0,Inf,-0,0
185,207,0.013667,64.99,0.88695,Inf,-0,0
185,207,1.3977,16.348,56.845,Inf,-0,0
185,207,0.72715,16.348,11.888,-22.704,-224.05,314.38
185,207,1.318,34.669,33.62,Inf,-0,0
185,207,0.06519,32.4,2.1861,Inf,-0,0
185,211,0,64.8,0,Inf,-0,0
185,211,0.038892,65.341,2.5307,Inf,-0,0
185,211,0.80508,37.324,41.326,Inf,-0,0
185,211,1.124,37.324,41.952,-118.34,-164.22,238.49
185,211,1.0547,0.62185,20.01,-118.34,-164.22,238.49
185,211,0.017869,0,0.005556,Inf,-0,0
185,212,0,64.8,0,Inf,-0,0
185,212,0.038892,65.341,2.5307,Inf,-0,0
185,212,0.80508,37.324,41.326,Inf,-0,0
185,212,1.225,37.324,45.722,-118.34,-164.22,238.49
185,212,0.60667,16.212,16.239,-118.34,-164.22,238.49
185,212,0.00034284,16.2,0.005556,Inf,-0,0
185,213,0,64.8,0,Inf,-0,0
185,213,0.038914,65.341,2.5321,Inf,-0,0
185,213,0.80518,37.321,41.331,Inf,-0,0
185,213,1.5282,37.321,57.033,-118.32,-164.24,238.51
185,213,0.14105,32.412,4.918,-118.32,-164.24,238.51
185,213,0.0003429,32.4,0.011112,Inf,-0,0
187,199,0,0,0,Inf,-0,0
187,199,3.0863,42.9,66.201,-156.34,-110.18,232.6
187,199,0.25967,42.9,11.14,-156.34,-110.18,232.6
187,199,0.1102,39.064,4.5164,-156.34,-110.18,232.6
187,199,1.1225,0,21.926,Inf,-0,0
187,200,0,0,0,Inf,-0,0
187,200,3.0863,42.9,66.201,-156.34,-110.18,232.6
187,200,0.34757,42.9,14.911,-156.34,-110.18,232.6
187,200,0.017507,42.29,0.74571,-156.34,-110.18,232.6
187,200,0.74972,16.2,21.926,Inf,-0,0
187,201,0,0,0,Inf,-0,0
187,201,3.0863,42.9,66.201,-156.34,-110.18,232.6
187,201,0.36495,42.9,15.656,-156.34,-110.18,232.6
187,201,0.17125,45.28,7.5505,Inf,-0,0
187,201,0.37012,32.4,14.375,Inf,-0,0
187,202,0,0,0,Inf,-0,0
187,202,3.0863,42.9,66.201,-156.34,-110.18,232.6
187,202,0.36495,42.9,15.656,-156.34,-110.18,232.6
187,202,0.45631,49.242,21.023,Inf,-0,0
187,202,0.018458,48.6,0.90301,Inf,-0,0
187,205,0,0,0,Inf,-0,0
187,205,3.2828,45.631,74.9,-200.19,-88.253,194.63
187,205,1.3112,5.6477e-06,29.917,-200.19,-88.253,194.63
187,205,1.6229e-07,0,4.5829e-13,Inf,-0,0
187,206,0,0,0,Inf,-0,0
187,206,3.3414,46.445,77.595,-200.19,-88.253,194.63
187,206,0.86911,16.2,27.223,-200.19,-88.253,194.63
187,207,0,0,0,Inf,-0,0
187,207,3.4924,48.545,84.77,-200.19,-88.253,194.63
187,207,0.026191,48.545,1.2715,-200.19,-88.253,194.63
187,207,0.46393,32.4,18.776,-200.19,-88.253,194.63
187,211,0,0,0,Inf,-0,0
187,211,1.7764,24.692,21.931,Inf,-0,0
187,211,1.3672,43.695,46.748,-162.19,-126.24,216.57
187,211,0.24595,43.695,10.747,-162.19,-126.24,216.57
187,211,1.2377,0.62183,27.427,-162.19,-126.24,216.57
187,211,0.017869,0,0.0055556,Inf,-0,0
187,212,0,0,0,Inf,-0,0
187,212,1.7766,24.695,21.937,Inf,-0,0
187,212,1.3667,43.693,46.734,-162.17,-126.26,216.58
187,212,0.33256,43.693,14.53,-162.17,-126.26,216.58
187,212,0.78933,16.224,23.647,-162.17,-126.26,216.58
187,212,0.00068537,16.2,0.011111,Inf,-0,0
187,213,0,0,0,Inf,-0,0
187,213,1.7764,24.692,21.931,Inf,-0,0
187,213,1.3672,43.695,46.748,-162.19,-126.24,216.57
187,213,0.59113,43.695,25.83,-162.19,-126.24,216.57
187,213,0.32441,32.406,12.344,-162.19,-126.24,216.57
187,213,0.00017145,32.4,0.0055556,Inf,-0,0
188,199,0,16.2,0,Inf,-0,0
188,199,1.9208,42.9,56.76,-156.34,-110.18,232.6
188,199,0.47973,42.9,20.58,-156.34,-110.18,232.6
188,199,0.1102,39.064,4.5164,-156.34,-110.18,232.6
188,199,1.1225,0,21.926,Inf,-0,0
188,200,0,16.2,0,Inf,-0,0
188,200,1.9208,42.9,56.76,-156.34,-110.18,232.6
188,200,0.56762,42.9,24.351,-156.34,-110.18,232.6
188,200,0.017507,42.29,0.74571,-156.34,-110.18,232.6
188,200,0.74972,16.2,21.926,Inf,-0,0
188,201,0,16.2,0,Inf,-0,0
188,201,1.9208,42.9,56.76,-156.34,-110.18,232.6
188,201,0.58501,42.9,25.097,-156.34,-110.18,232.6
188,201,0.17125,45.28,7.5505,Inf,-0,0
188,201,0.37012,32.4,14.375,Inf,-0,0
188,202,0,16.2,0,Inf,-0,0
188,202,1.9208,42.9,56.76,-156.34,-110.18,232.6
188,202,0.58501,42.9,25.097,-156.34,-110.18,232.6
188,202,0.45631,49.242,21.023,Inf,-0,0
188,202,0.018458,48.6,0.90301,Inf,-0,0
188,205,0,16.2,0,Inf,-0,0
188,205,2.262,47.642,72.206,-200.19,-88.253,194.63
188,205,1.369,5.6477e-06,32.612,-200.19,-88.253,194.63
188,205,1.6229e-07,0,4.5829e-13,Inf,-0,0
188,206,0,16.2,0,Inf,-0,0
188,206,2.3181,48.422,74.9,-200.19,-88.253,194.63
188,206,0.92591,16.2,29.917,-200.19,-88.253,194.63
188,207,0,16.2,0,Inf,-0,0
188,207,2.327,48.545,75.329,-200.19,-88.253,194.63
188,207,0.22066,48.545,10.712,-200.19,-88.253,194.63
188,207,0.46393,32.4,18.776,-200.19,-88.253,194.63
188,211,0,16.2,0,Inf,-0,0
188,211,0.95913,29.532,21.931,Inf,-0,0
188,211,1.019,43.695,37.308,-162.19,-126.24,216.57
188,211,0.462,43.695,20.187,-162.19,-126.24,216.57
188,211,1.2377,0.62183,27.427,-162.19,-126.24,216.57
188,211,0.017869,0,0.0055556,Inf,-0,0
188,212,0,16.2,0,Inf,-0,0
188,212,0.95932,29.534,21.937,Inf,-0,0
188,212,1.0186,43.693,37.294,-162.17,-126.26,216.58
188,212,0.54862,43.693,23.971,-162.17,-126.26,216.58
188,212,0.78933,16.224,23.647,-162.17,-126.26,216.58
188,212,0.00068537,16.2,0.011111,Inf,-0,0
188,213,0,16.2,0,Inf,-0,0
188,213,0.95913,29.532,21.931,Inf,-0,0
188,213,1.019,43.695,37.308,-162.19,-126.24,216.57
188,213,0.80718,43.695,35.27,-162.19,-126.24,216.57
188,213,0.32441,32.406,12.344,-162.19,-126.24,216.57
188,213,0.00017145,32.4,0.0055556,Inf,-0,0
189,199,0,32.4,0,Inf,-0,0
189,199,0.75537,42.9,28.439,-156.34,-110.18,232.6
189,199,1.1399,42.9,48.901,-156.34,-110.18,232.6
189,199,0.1102,39.064,4.5164,-156.34,-110.18,232.6
189,199,1.1225,0,21.926,Inf,-0,0
189,200,0,32.4,0,Inf,-0,0
189,200,0.75537,42.9,28.439,-156.34,-110.18,232.6
189,200,1.2278,42.9,52.672,-156.34,-110.18,232.6
189,200,0.017507,42.29,0.74571,-156.34,-110.18,232.6
189,200,0.74972,16.2,21.926,Inf,-0,0
189,201,0,32.4,0,Inf,-0,0
189,201,0.75537,42.9,28.439,-156.34,-110.18,232.6
189,201,1.2452,42.9,53.417,-156.34,-110.18,232.6
189,201,0.17125,45.28,7.5505,Inf,-0,0
189,201,0.37012,32.4,14.375,Inf,-0,0
189,202,0,32.4,0,Inf,-0,0
189,202,0.75537,42.9,28.439,-156.34,-110.18,232.6
189,202,1.2452,42.9,53.417,-156.34,-110.18,232.6
189,202,0.45631,49.242,21.023,Inf,-0,0
189,202,0.018458,48.6,0.90301,Inf,-0,0
189,205,0,32.4,0,Inf,-0,0
189,205,1.1615,48.545,47.009,-200.19,-88.253,194.63
189,205,0.49336,48.545,23.95,-200.19,-88.253,194.63
189,205,1.395,5.6477e-06,33.859,-200.19,-88.253,194.63
189,205,1.6229e-07,0,4.5829e-13,Inf,-0,0
189,206,0,32.4,0,Inf,-0,0
189,206,1.1615,48.545,47.009,-200.19,-88.253,194.63
189,206,0.57103,48.545,27.721,-200.19,-88.253,194.63
189,206,0.92945,16.2,30.088,-200.19,-88.253,194.63
189,207,0,32.4,0,Inf,-0,0
189,207,1.1615,48.545,47.009,-200.19,-88.253,194.63
189,207,0.80405,48.545,39.033,-200.19,-88.253,194.63
189,207,0.46393,32.4,18.776,-200.19,-88.253,194.63
189,211,0,32.4,0,Inf,-0,0
189,211,0.59974,40.736,21.931,Inf,-0,0
189,211,0.21288,43.695,8.9871,-162.19,-126.24,216.57
189,211,1.1101,43.695,48.508,-162.19,-126.24,216.57
189,211,1.2377,0.62183,27.427,-162.19,-126.24,216.57
189,211,0.017869,0,0.0055556,Inf,-0,0
189,212,0,32.4,0,Inf,-0,0
189,212,0.59987,40.738,21.937,Inf,-0,0
189,212,0.21255,43.693,8.9728,-162.17,-126.26,216.58
189,212,1.1968,43.693,52.291,-162.17,-126.26,216.58
189,212,0.78933,16.224,23.647,-162.17,-126.26,216.58
189,212,0.00068537,16.2,0.011111,Inf,-0,0
189,213,0,32.4,0,Inf,-0,0
189,213,0.59974,40.736,21.931,Inf,-0,0
189,213,0.21288,43.695,8.9871,-162.19,-126.24,216.57
189,213,1.4553,43.695,63.591,-162.19,-126.24,216.57
189,213,0.32441,32.406,12.344,-162.19,-126.24,216.57
189,213,0.00017145,32.4,0.0055556,Inf,-0,0
190,199,0,48.6,0,Inf,-0,0
190,199,0.011137,48.755,0.54212,Inf,-0,0
190,199,0.55969,29.278,21.837,Inf,-0,0
190,199,1.3022,29.278,38.126,-72.816,-171.32,293.74
190,199,0.67318,38.635,22.859,Inf,-0,0
190,199,1.1102,0,21.446,Inf,-0,0
190,200,0,48.6,0,Inf,-0,0
190,200,0.011137,48.755,0.54212,Inf,-0,0
190,200,0.55969,29.278,21.837,Inf,-0,0
190,200,1.3022,29.278,38.126,-72.816,-171.32,293.74
190,200,0.74206,39.592,25.553,Inf,-0,0
190,200,0.6722,16.2,18.752,Inf,-0,0
190,201,0,48.6,0,Inf,-0,0
190,201,0.011137,48.755,0.54212,Inf,-0,0
190,201,0.55969,29.278,21.837,Inf,-0,0
190,201,1.3022,29.278,38.126,-72.816,-171.32,293.74
190,201,0.93939,42.335,33.636,Inf,-0,0
190,201,0.2855,32.4,10.668,Inf,-0,0
190,205,0,48.6,0,Inf,-0,0
190,205,0.025687,48.957,1.253,Inf,-0,0
190,205,0.077959,46.244,3.7109,Inf,-0,0
190,205,1.4998,46.244,69.356,-181.66,-101.81,208.19
190,205,0.79474,18.587,25.762,-181.66,-101.81,208.19
190,205,0.53412,0,4.9639,Inf,-0,0
190,206,0,48.6,0,Inf,-0,0
190,206,0.025687,48.957,1.253,Inf,-0,0
190,206,0.077959,46.244,3.7109,Inf,-0,0
190,206,1.5813,46.244,73.126,-181.66,-101.81,208.19
190,206,0.62034,24.656,21.991,-181.66,-101.81,208.19
190,206,0.24299,16.2,4.9639,Inf,-0,0
190,207,0,48.6,0,Inf,-0,0
190,207,0.052305,49.327,2.5611,Inf,-0,0
190,207,0.15817,43.823,7.3667,Inf,-0,0
190,207,1.8902,43.823,82.836,-163.14,-115.38,221.75
190,207,0.060363,41.722,2.5819,-163.14,-115.38,221.75
190,207,0.26788,32.4,9.9278,Inf,-0,0
190,211,0,48.6,0,Inf,-0,0
190,211,0.21992,51.657,11.024,Inf,-0,0
190,211,0.22878,43.695,10.907,Inf,-0,0
190,211,1.3158,43.695,57.495,-162.19,-126.24,216.57
190,211,1.2377,0.62183,27.427,-162.19,-126.24,216.57
190,211,0.017869,0,0.0055556,Inf,-0,0
190,212,0,48.6,0,Inf,-0,0
190,212,0.21995,51.657,11.026,Inf,-0,0
190,212,0.22887,43.693,10.911,Inf,-0,0
190,212,1.4022,43.693,61.264,-162.17,-126.26,216.58
190,212,0.78933,16.224,23.647,-162.17,-126.26,216.58
190,212,0.00068537,16.2,0.011111,Inf,-0,0
190,213,0,48.6,0,Inf,-0,0
190,213,0.21992,51.657,11.024,Inf,-0,0
190,213,0.22878,43.695,10.907,Inf,-0,0
190,213,1.661,43.695,72.578,-162.19,-126.24,216.57
190,213,0.32441,32.406,12.344,-162.19,-126.24,216.57
190,213,0.00017145,32.4,0.0055556,Inf,-0,0
193,199,0,0,0,Inf,-0,0
193,199,2.6854,37.327,50.119,-118.36,-132.1,270.58
193,199,0.31755,37.327,11.853,-118.36,-132.1,270.58
193,199,0.42294,43.206,17.03,Inf,-0,0
193,199,1.2416,0,26.821,Inf,-0,0
193,200,0,0,0,Inf,-0,0
193,200,2.6854,37.327,50.119,-118.36,-132.1,270.58
193,200,0.31755,37.327,11.853,-118.36,-132.1,270.58
193,200,0.48469,44.064,19.725,Inf,-0,0
193,200,0.8007,16.2,24.127,Inf,-0,0
193,201,0,0,0,Inf,-0,0
193,201,2.6854,37.327,50.119,-118.36,-132.1,270.58
193,201,0.31755,37.327,11.853,-118.36,-132.1,270.58
193,201,0.66311,46.544,27.808,Inf,-0,0
193,201,0.40645,32.4,16.043,Inf,-0,0
193,202,0,0,0,Inf,-0,0
193,202,2.6854,37.327,50.119,-118.36,-132.1,270.58
193,202,0.31755,37.327,11.853,-118.36,-132.1,270.58
193,202,0.94103,50.407,41.28,Inf,-0,0
193,202,0.051938,48.6,2.5711,Inf,-0,0
193,205,0,0,0,Inf,-0,0
193,205,3.1438,43.698,68.688,-162.21,-110.18,232.6
193,205,0.24565,43.698,10.735,-162.21,-110.18,232.6
193,205,0.13315,39.064,5.5101,-162.21,-110.18,232.6
193,205,1.1225,0,21.926,Inf,-0,0
193,206,0,0,0,Inf,-0,0
193,206,0.028273,0.39299,0.0055556,Inf,-0,0
193,206,3.1153,43.695,68.674,-162.19,-110.19,232.62
193,206,0.33225,43.695,14.518,-162.19,-110.19,232.62
193,206,0.040245,42.295,1.7303,-162.19,-110.19,232.62
193,206,0.74985,16.2,21.931,Inf,-0,0
193,207,0,0,0,Inf,-0,0
193,207,3.1438,43.698,68.688,-162.21,-110.18,232.6
193,207,0.37175,43.698,16.245,-162.21,-110.18,232.6
193,207,0.15282,45.822,6.8404,Inf,-0,0
193,207,0.3857,32.4,15.085,Inf,-0,0
193,208,0,0,0,Inf,-0,0
193,208,3.1438,43.698,68.688,-162.21,-110.18,232.6
193,208,0.37175,43.698,16.245,-162.21,-110.18,232.6
193,208,0.43478,49.742,20.313,Inf,-0,0
193,208,0.032806,48.6,1.6131,Inf,-0,0
193,211,0,0,0,Inf,-0,0
193,211,3.3307,46.296,77.099,-206.06,-88.253,194.63
193,211,1.3304,6.7925e-06,30.795,-206.06,-88.253,194.63
193,211,1.9519e-07,0,6.629e-13,Inf,-0,0
193,212,0,0,0,Inf,-0,0
193,212,0.04897,0.68069,0.016667,Inf,-0,0
193,212,3.3394,47.098,79.777,-206,-88.299,194.67
193,212,0.88686,16.236,28.084,-206,-88.299,194.67
193,212,0.0010277,16.2,0.016667,Inf,-0,0
193,213,0,0,0,Inf,-0,0
193,213,3.5433,49.252,87.257,-206.06,-88.253,194.63
193,213,0.017586,49.252,0.86612,-206.06,-88.253,194.63
193,213,0.48425,32.4,19.77,-206.06,-88.253,194.63
193,214,0,0,0,Inf,-0,0
193,214,3.5433,49.252,87.257,-206.06,-88.253,194.63
193,214,0.40038,49.252,19.72,-206.06,-88.253,194.63
193,214,0.018735,48.6,0.91663,-206.06,-88.253,194.63
194,199,0,16.2,0,Inf,-0,0
194,199,1.5199,37.327,40.679,-118.36,-132.1,270.58
194,199,0.57045,37.327,21.293,-118.36,-132.1,270.58
194,199,0.42294,43.206,17.03,Inf,-0,0
194,199,1.2416,0,26.821,Inf,-0,0
194,200,0,16.2,0,Inf,-0,0
194,200,1.5199,37.327,40.679,-118.36,-132.1,270.58
194,200,0.57045,37.327,21.293,-118.36,-132.1,270.58
194,200,0.48469,44.064,19.725,Inf,-0,0
194,200,0.8007,16.2,24.127,Inf,-0,0
194,201,0,16.2,0,Inf,-0,0
194,201,1.5199,37.327,40.679,-118.36,-132.1,270.58
194,201,0.57045,37.327,21.293,-118.36,-132.1,270.58
194,201,0.66311,46.544,27.808,Inf,-0,0
194,201,0.40645,32.4,16.043,Inf,-0,0
194,202,0,16.2,0,Inf,-0,0
194,202,1.5199,37.327,40.679,-118.36,-132.1,270.58
194,202,0.57045,37.327,21.293,-118.36,-132.1,270.58
194,202,0.94103,50.407,41.28,Inf,-0,0
194,202,0.051938,48.6,2.5711,Inf,-0,0
194,205,0,16.2,0,Inf,-0,0
194,205,1.9783,43.698,59.248,-162.21,-110.18,232.6
194,205,0.46169,43.698,20.175,-162.21,-110.18,232.6
194,205,0.13315,39.064,5.5101,-162.21,-110.18,232.6
194,205,1.1225,0,21.926,Inf,-0,0
194,206,0,16.2,0,Inf,-0,0
194,206,0.00034289,16.205,0.0055556,Inf,-0,0
194,206,1.9777,43.695,59.234,-162.19,-110.19,232.62
194,206,0.5483,43.695,23.958,-162.19,-110.19,232.62
194,206,0.040245,42.295,1.7303,-162.19,-110.19,232.62
194,206,0.74985,16.2,21.931,Inf,-0,0
194,207,0,16.2,0,Inf,-0,0
194,207,1.9783,43.698,59.248,-162.21,-110.18,232.6
194,207,0.58778,43.698,25.685,-162.21,-110.18,232.6
194,207,0.15282,45.822,6.8404,Inf,-0,0
194,207,0.3857,32.4,15.085,Inf,-0,0
194,208,0,16.2,0,Inf,-0,0
194,208,1.9783,43.698,59.248,-162.21,-110.18,232.6
194,208,0.58778,43.698,25.685,-162.21,-110.18,232.6
194,208,0.43478,49.742,20.313,Inf,-0,0
194,208,0.032806,48.6,1.6131,Inf,-0,0
194,211,0,16.2,0,Inf,-0,0
194,211,2.3079,48.279,74.404,-206.06,-88.253,194.63
194,211,1.3873,6.7925e-06,33.49,-206.06,-88.253,194.63
194,211,1.9519e-07,0,6.629e-13,Inf,-0,0
194,212,0,16.2,0,Inf,-0,0
194,212,0.0010284,16.214,0.016667,Inf,-0,0
194,212,2.3622,49.049,77.082,-206,-88.299,194.67
194,212,0.94291,16.236,30.779,-206,-88.299,194.67
194,212,0.0010277,16.2,0.016667,Inf,-0,0
194,213,0,16.2,0,Inf,-0,0
194,213,2.3778,49.252,77.817,-206.06,-88.253,194.63
194,213,0.20926,49.252,10.306,-206.06,-88.253,194.63
194,213,0.48425,32.4,19.77,-206.06,-88.253,194.63
194,214,0,16.2,0,Inf,-0,0
194,214,2.3778,49.252,77.817,-206.06,-88.253,194.63
194,214,0.59205,49.252,29.16,-206.06,-88.253,194.63
194,214,0.018735,48.6,0.91663,-206.06,-88.253,194.63
195,199,0,32.4,0,Inf,-0,0
195,199,0.35447,37.327,12.358,-118.36,-132.1,270.58
195,199,1.3292,37.327,49.614,-118.36,-132.1,270.58
195,199,0.42294,43.206,17.03,Inf,-0,0
195,199,1.2416,0,26.821,Inf,-0,0
195,200,0,32.4,0,Inf,-0,0
195,200,0.35447,37.327,12.358,-118.36,-132.1,270.58
195,200,1.3292,37.327,49.614,-118.36,-132.1,270.58
195,200,0.48469,44.064,19.725,Inf,-0,0
195,200,0.8007,16.2,24.127,Inf,-0,0
195,201,0,32.4,0,Inf,-0,0
195,201,0.35447,37.327,12.358,-118.36,-132.1,270.58
195,201,1.3292,37.327,49.614,-118.36,-132.1,270.58
195,201,0.66311,46.544,27.808,Inf,-0,0
195,201,0.40645,32.4,16.043,Inf,-0,0
195,202,0,32.4,0,Inf,-0,0
195,202,0.35447,37.327,12.358,-118.36,-132.1,270.58
195,202,1.3292,37.327,49.614,-118.36,-132.1,270.58
195,202,0.94103,50.407,41.28,Inf,-0,0
195,202,0.051938,48.6,2.5711,Inf,-0,0
195,205,0,32.4,0,Inf,-0,0
195,205,0.81282,43.698,30.927,-162.21,-110.18,232.6
195,205,1.1098,43.698,48.496,-162.21,-110.18,232.6
195,205,0.13315,39.064,5.5101,-162.21,-110.18,232.6
195,205,1.1225,0,21.926,Inf,-0,0
195,206,0,32.4,0,Inf,-0,0
195,206,0.00017146,32.402,0.0055556,Inf,-0,0
195,206,0.81245,43.695,30.913,-162.19,-110.19,232.62
195,206,1.1964,43.695,52.279,-162.19,-110.19,232.62
195,206,0.040245,42.295,1.7303,-162.19,-110.19,232.62
195,206,0.74985,16.2,21.931,Inf,-0,0
195,207,0,32.4,0,Inf,-0,0
195,207,0.81282,43.698,30.927,-162.21,-110.18,232.6
195,207,1.2359,43.698,54.006,-162.21,-110.18,232.6
195,207,0.15282,45.822,6.8404,Inf,-0,0
195,207,0.3857,32.4,15.085,Inf,-0,0
195,208,0,32.4,0,Inf,-0,0
195,208,0.81282,43.698,30.927,-162.21,-110.18,232.6
195,208,1.2359,43.698,54.006,-162.21,-110.18,232.6
195,208,0.43478,49.742,20.313,Inf,-0,0
195,208,0.032806,48.6,1.6131,Inf,-0,0
195,211,0,32.4,0,Inf,-0,0
195,211,1.2124,49.252,49.496,-206.06,-88.253,194.63
195,211,0.47804,49.252,23.545,-206.06,-88.253,194.63
195,211,1.4153,6.7925e-06,34.853,-206.06,-88.253,194.63
195,211,1.9519e-07,0,6.629e-13,Inf,-0,0
195,212,0,32.4,0,Inf,-0,0
195,212,0.00051435,32.407,0.016667,Inf,-0,0
195,212,1.2113,49.245,49.453,-206,-88.299,194.67
195,212,0.55545,49.245,27.353,-206,-88.299,194.67
195,212,0.94853,16.236,31.055,-206,-88.299,194.67
195,212,0.0010277,16.2,0.016667,Inf,-0,0
195,213,0,32.4,0,Inf,-0,0
195,213,1.2124,49.252,49.496,-206.06,-88.253,194.63
195,213,0.78428,49.252,38.627,-206.06,-88.253,194.63
195,213,0.48425,32.4,19.77,-206.06,-88.253,194.63
195,214,0,32.4,0,Inf,-0,0
195,214,1.2124,49.252,49.496,-206.06,-88.253,194.63
195,214,1.1671,49.252,57.481,-206.06,-88.253,194.63
195,214,0.018735,48.6,0.91663,-206.06,-88.253,194.63
196,211,0,48.6,0,Inf,-0,0
196,211,0.046905,49.252,2.2949,-206.06,-88.253,194.63
196,211,1.4364,49.252,70.746,-206.06,-88.253,194.63
196,211,1.4153,6.7925e-06,34.853,-206.06,-88.253,194.63
196,211,1.9519e-07,0,6.629e-13,Inf,-0,0
196,212,0,48.6,0,Inf,-0,0
196,212,0.00034292,48.605,0.016667,Inf,-0,0
196,212,0.046027,49.245,2.2519,-206,-88.299,194.67
196,212,1.514,49.245,74.554,-206,-88.299,194.67
196,212,0.94853,16.236,31.055,-206,-88.299,194.67
196,212,0.0010277,16.2,0.016667,Inf,-0,0
196,213,0,48.6,0,Inf,-0,0
196,213,0.046905,49.252,2.2949,-206.06,-88.253,194.63
196,213,1.7426,49.252,85.829,-206.06,-88.253,194.63
196,213,0.48425,32.4,19.77,-206.06,-88.253,194.63
196,214,0,48.6,0,Inf,-0,0
196,214,0.046905,49.252,2.2949,-206.06,-88.253,194.63
196,214,2.1254,49.252,104.68,-206.06,-88.253,194.63
196,214,0.018735,48.6,0.91663,-206.06,-88.253,194.63
199,217,0,0,0,Inf,-0,0
199,217,0.87304,12.135,5.2973,Inf,-0,0
199,217,1.2581,29.623,26.268,-74.542,-194.63,249.92
199,217,0.18404,29.623,5.4519,-74.542,-194.63,249.92
199,217,0.29946,19.201,7.3105,-74.542,-194.63,249.92
199,217,0.55177,0,5.2973,Inf,-0,0
199,218,0,0,0,Inf,-0,0
199,218,0.87304,12.135,5.2973,Inf,-0,0
199,218,1.2581,29.623,26.268,-74.542,-194.63,249.92
199,218,0.31133,29.623,9.2226,-74.542,-194.63,249.92
199,218,0.12932,25.122,3.5398,-74.542,-194.63,249.92
199,218,0.25639,16.2,5.2973,Inf,-0,0
199,219,0,0,0,Inf,-0,0
199,219,0.62024,8.6214,2.6737,Inf,-0,0
199,219,1.6465,31.508,33.038,-84.333,-184.83,247.3
